1,18455,12358
1,18456,12351
1,18457,12691
1,18458,13462
1,18459,15234
1,18460,16243
1,18461,16277
1,18462,16186
1,18463,16087
1,18464,15913
1,18465,15646
1,18466,15481
1,18467,15236
1,18468,15173
1,18469,15570
1,18470,16950
1,18471,17558
1,18472,17238
1,18473,16694
1,18474,15705
1,18475,14306
1,18476,13274
1,18477,12640
1,18478,12562
1,18479,12441
1,18480,12455
1,18481,12605
1,18482,13164
1,18483,15133
1,18484,16252
1,18485,16277
1,18486,16099
1,18487,15996
1,18488,15780
1,18489,15460
1,18490,15281
1,18491,15063
1,18492,14983
1,18493,15369
1,18494,16589
1,18495,16868
1,18496,16412
1,18497,15806
1,18498,14990
1,18499,13852
1,18500,12938
1,18501,12119
1,18502,11847
1,18503,11585
1,18504,11481
1,18505,11587
1,18506,11790
1,18507,12542
1,18508,13373
1,18509,14196
1,18510,15031
1,18511,15438
1,18512,15503
1,18513,15381
1,18514,15153
1,18515,14917
1,18516,14769
1,18517,15190
1,18518,16327
1,18519,16621
1,18520,16159
1,18521,15636
1,18522,14937
1,18523,14056
1,18524,13151
1,18525,12456
1,18526,12065
1,18527,12143
1,18528,12263
1,18529,12397
1,18530,12514
1,18531,13076
1,18532,13714
1,18533,14658
1,18534,15364
1,18535,15700
1,18536,15782
1,18537,15715
1,18538,15546
1,18539,15373
1,18540,15434
1,18541,16039
1,18542,17517
1,18543,18204
1,18544,17917
1,18545,17320
1,18546,16310
1,18547,15117
1,18548,14081
1,18549,13452
1,18550,13103
1,18551,13193
1,18552,13208
1,18553,13578
1,18554,14748
1,18555,16114
1,18556,17182
1,18557,17277
1,18558,17169
1,18559,17095
1,18560,16917
1,18561,16595
1,18562,16341
1,18563,16038
1,18564,15911
1,18565,16253
1,18566,17571
1,18567,18210
1,18568,17874
1,18569,17279
1,18570,16233
1,18571,14778
1,18572,13458
1,18573,12618
1,18574,12394
1,18575,12183
1,18576,12235
1,18577,12388
1,18578,13352
1,18579,15419
1,18580,16495
1,18581,16569
1,18582,16498
1,18583,16472
1,18584,16344
1,18585,16134
1,18586,16003
1,18587,15796
1,18588,15720
1,18589,16031
1,18590,17238
1,18591,17768
1,18592,17348
1,18593,16689
1,18594,15644
1,18595,14433
1,18596,12971
1,18597,12092
1,18598,11846
1,18599,11893
1,18600,11874
1,18601,11927
1,18602,12754
1,18603,14726
1,18604,15901
1,18605,16139
1,18606,16176
1,18607,16230
1,18608,16171
1,18609,15977
1,18610,15861
1,18611,15704
1,18612,15632
1,18613,15942
1,18614,17086
1,18615,17561
1,18616,17170
1,18617,16485
1,18618,15530
1,18619,14297
1,18620,12974
1,18621,12391
1,18622,12011
1,18623,11841
1,18624,11873
1,18625,12232
1,18626,13344
1,18627,14902
1,18628,15920
1,18629,16050
1,18630,16080
1,18631,16077
1,18632,15990
1,18633,15886
1,18634,15883
1,18635,15775
1,18636,15820
1,18637,16341
1,18638,17405
1,18639,17690
1,18640,17272
1,18641,16605
1,18642,15534
1,18643,14096
1,18644,12774
1,18645,11883
1,18646,11529
1,18647,11526
1,18648,11554
1,18649,11732
1,18650,12601
1,18651,14167
1,18652,15381
1,18653,15716
1,18654,15805
1,18655,15855
1,18656,15720
1,18657,15444
1,18658,15268
1,18659,15015
1,18660,14850
1,18661,15077
1,18662,16071
1,18663,16630
1,18664,16230
1,18665,15701
1,18666,14950
1,18667,13870
1,18668,12700
1,18669,12070
1,18670,11856
1,18671,11905
1,18672,11814
1,18673,11740
1,18674,11985
1,18675,12388
1,18676,13174
1,18677,13958
1,18678,14478
1,18679,14634
1,18680,14545
1,18681,14262
1,18682,13920
1,18683,13695
1,18684,13704
1,18685,14119
1,18686,15270
1,18687,15814
1,18688,15402
1,18689,14934
1,18690,14255
1,18691,13364
1,18692,12480
1,18693,11783
1,18694,11457
1,18695,11226
1,18696,11342
1,18697,11358
1,18698,11523
1,18699,11999
1,18700,12588
1,18701,13400
1,18702,13757
1,18703,13944
1,18704,13962
1,18705,13867
1,18706,13609
1,18707,13360
1,18708,13323
1,18709,13774
1,18710,15059
1,18711,15941
1,18712,15636
1,18713,15154
1,18714,14376
1,18715,13383
1,18716,12440
1,18717,11827
1,18718,11600
1,18719,11457
1,18720,11480
1,18721,11762
1,18722,12560
1,18723,13545
1,18724,14423
1,18725,15198
1,18726,15676
1,18727,15880
1,18728,15830
1,18729,15583
1,18730,15308
1,18731,15079
1,18732,15008
1,18733,15433
1,18734,16728
1,18735,17548
1,18736,17135
1,18737,16495
1,18738,15514
1,18739,14230
1,18740,13036
1,18741,12282
1,18742,11880
1,18743,11953
1,18744,12081
1,18745,12199
1,18746,13227
1,18747,14900
1,18748,15961
1,18749,16282
1,18750,16266
1,18751,16235
1,18752,16083
1,18753,15826
1,18754,15677
1,18755,15576
1,18756,15566
1,18757,15972
1,18758,17177
1,18759,17709
1,18760,17222
1,18761,16472
1,18762,15405
1,18763,14002
1,18764,12719
1,18765,11995
1,18766,11648
1,18767,11566
1,18768,11620
1,18769,11759
1,18770,12628
1,18771,14020
1,18772,15020
1,18773,15423
1,18774,15447
1,18775,15487
1,18776,15418
1,18777,15176
1,18778,15044
1,18779,14817
1,18780,14661
1,18781,14911
1,18782,15994
1,18783,16758
1,18784,16377
1,18785,15760
1,18786,14817
1,18787,13513
1,18788,12241
1,18789,11607
1,18790,11181
1,18791,11156
1,18792,11023
1,18793,11140
1,18794,12073
1,18795,13642
1,18796,14611
1,18797,15131
1,18798,15382
1,18799,15469
1,18800,15450
1,18801,15301
1,18802,15128
1,18803,14953
1,18804,14757
1,18805,14958
1,18806,15955
1,18807,16786
1,18808,16477
1,18809,15870
1,18810,14944
1,18811,13641
1,18812,12442
1,18813,11891
1,18814,11464
1,18815,11444
1,18816,11449
1,18817,11566
1,18818,12417
1,18819,13787
1,18820,15004
1,18821,15783
1,18822,16164
1,18823,16442
1,18824,16533
1,18825,16404
1,18826,16365
1,18827,16251
1,18828,16179
1,18829,16437
1,18830,17114
1,18831,17241
1,18832,16664
1,18833,15981
1,18834,15104
1,18835,13950
1,18836,12751
1,18837,11872
1,18838,11330
1,18839,11038
1,18840,10935
1,18841,11050
1,18842,11470
1,18843,12057
1,18844,12758
1,18845,13670
1,18846,14377
1,18847,14723
1,18848,14741
1,18849,14588
1,18850,14329
1,18851,14142
1,18852,14075
1,18853,14426
1,18854,15452
1,18855,16233
1,18856,15905
1,18857,15446
1,18858,14783
1,18859,13841
1,18860,12915
1,18861,12170
1,18862,11721
1,18863,11666
1,18864,11517
1,18865,11501
1,18866,11824
1,18867,12263
1,18868,12843
1,18869,13659
1,18870,14246
1,18871,14504
1,18872,14595
1,18873,14521
1,18874,14248
1,18875,13969
1,18876,13907
1,18877,14340
1,18878,15489
1,18879,16685
1,18880,16392
1,18881,15843
1,18882,14907
1,18883,13775
1,18884,12745
1,18885,12091
1,18886,11905
1,18887,11800
1,18888,11844
1,18889,12375
1,18890,13457
1,18891,15044
1,18892,16076
1,18893,16205
1,18894,16146
1,18895,16082
1,18896,15960
1,18897,15771
1,18898,15598
1,18899,15417
1,18900,15387
1,18901,15817
1,18902,16853
1,18903,17508
1,18904,17048
1,18905,16293
1,18906,15184
1,18907,13790
1,18908,12510
1,18909,11892
1,18910,11721
1,18911,11527
1,18912,11529
1,18913,11666
1,18914,12581
1,18915,14274
1,18916,15299
1,18917,15502
1,18918,15562
1,18919,15565
1,18920,15454
1,18921,15255
1,18922,15133
1,18923,14914
1,18924,14819
1,18925,15121
1,18926,16174
1,18927,17267
1,18928,17050
1,18929,16442
1,18930,15386
1,18931,13993
1,18932,12719
1,18933,11926
1,18934,11692
1,18935,11583
1,18936,11556
1,18937,11649
1,18938,12700
1,18939,14554
1,18940,15649
1,18941,15925
1,18942,16064
1,18943,16191
1,18944,16290
1,18945,16286
1,18946,16434
1,18947,16432
1,18948,16489
1,18949,16906
1,18950,17851
1,18951,18330
1,18952,17850
1,18953,17033
1,18954,15821
1,18955,14362
1,18956,13062
1,18957,12465
1,18958,12050
1,18959,12111
1,18960,12079
1,18961,12377
1,18962,12971
1,18963,14589
1,18964,15749
1,18965,16307
1,18966,16634
1,18967,16890
1,18968,16954
1,18969,16935
1,18970,16851
1,18971,16726
1,18972,16661
1,18973,16969
1,18974,17771
1,18975,18348
1,18976,17970
1,18977,17275
1,18978,16175
1,18979,14740
1,18980,13419
1,18981,12607
1,18982,12170
1,18983,11942
1,18984,11943
1,18985,12247
1,18986,13547
1,18987,15098
1,18988,16261
1,18989,16599
1,18990,16644
1,18991,16744
1,18992,16643
1,18993,16465
1,18994,16369
1,18995,16168
1,18996,16092
1,18997,16375
1,18998,17106
1,18999,17533
1,19000,17063
1,19001,16438
1,19002,15575
1,19003,14436
1,19004,13235
1,19005,12378
1,19006,12195
1,19007,12148
1,19008,11878
1,19009,11941
1,19010,11945
1,19011,12466
1,19012,13298
1,19013,14301
1,19014,15074
1,19015,15427
1,19016,15517
1,19017,15308
1,19018,14874
1,19019,14675
1,19020,14376
1,19021,14383
1,19022,14880
1,19023,15794
1,19024,15475
1,19025,14977
1,19026,14528
1,19027,13696
1,19028,13026
1,19029,12350
1,19030,11894
1,19031,11922
1,19032,11806
1,19033,11868
1,19034,12062
1,19035,12254
1,19036,12566
1,19037,13263
1,19038,14001
1,19039,14330
1,19040,14513
1,19041,14477
1,19042,14267
1,19043,14101
1,19044,14116
1,19045,14415
1,19046,15364
1,19047,16483
1,19048,16267
1,19049,15689
1,19050,14701
1,19051,13524
1,19052,12445
1,19053,11721
1,19054,11639
1,19055,11804
1,19056,11874
1,19057,12138
1,19058,13219
1,19059,14831
1,19060,15933
1,19061,16145
1,19062,16170
1,19063,16178
1,19064,16063
1,19065,15846
1,19066,15678
1,19067,15411
1,19068,15348
1,19069,15676
1,19070,16671
1,19071,17965
1,19072,17755
1,19073,17139
1,19074,16098
1,19075,14705
1,19076,13461
1,19077,12725
1,19078,12564
1,19079,12722
1,19080,12807
1,19081,13240
1,19082,14085
1,19083,15625
1,19084,16656
1,19085,16735
1,19086,16600
1,19087,16512
1,19088,16352
1,19089,16069
1,19090,15894
1,19091,15603
1,19092,15476
1,19093,15704
1,19094,16526
1,19095,17735
1,19096,17602
1,19097,17015
1,19098,15948
1,19099,14484
1,19100,13209
1,19101,12831
1,19102,12651
1,19103,12450
1,19104,12432
1,19105,12755
1,19106,13347
1,19107,14861
1,19108,15704
1,19109,15740
1,19110,15650
1,19111,15582
1,19112,15398
1,19113,15169
1,19114,15016
1,19115,14747
1,19116,14618
1,19117,14802
1,19118,15573
1,19119,16715
1,19120,16494
1,19121,15860
1,19122,14798
1,19123,13359
1,19124,12073
1,19125,11355
1,19126,11034
1,19127,11308
1,19128,11268
1,19129,11448
1,19130,12442
1,19131,14041
1,19132,14741
1,19133,14827
1,19134,14883
1,19135,14951
1,19136,14935
1,19137,14762
1,19138,14720
1,19139,14557
1,19140,14450
1,19141,14609
1,19142,15299
1,19143,16217
1,19144,15949
1,19145,15316
1,19146,14263
1,19147,12844
1,19148,11596
1,19149,11264
1,19150,11080
1,19151,11051
1,19152,11043
1,19153,11162
1,19154,12274
1,19155,13531
1,19156,14600
1,19157,14935
1,19158,15112
1,19159,15217
1,19160,15122
1,19161,14892
1,19162,14754
1,19163,14559
1,19164,14462
1,19165,14584
1,19166,15216
1,19167,16187
1,19168,15933
1,19169,15394
1,19170,14618
1,19171,13526
1,19172,12420
1,19173,11618
1,19174,11183
1,19175,10979
1,19176,10923
1,19177,11057
1,19178,11526
1,19179,12161
1,19180,13115
1,19181,14040
1,19182,14609
1,19183,14789
1,19184,14692
1,19185,14418
1,19186,14091
1,19187,13811
1,19188,13683
1,19189,13893
1,19190,14501
1,19191,15666
1,19192,15498
1,19193,15087
1,19194,14404
1,19195,13468
1,19196,12528
1,19197,11783
1,19198,11579
1,19199,11235
1,19200,11038
1,19201,11204
1,19202,11620
1,19203,12066
1,19204,12752
1,19205,13339
1,19206,13663
1,19207,13774
1,19208,13686
1,19209,13425
1,19210,13088
1,19211,12891
1,19212,12917
1,19213,13291
1,19214,13928
1,19215,15088
1,19216,14925
1,19217,14044
1,19218,12853
1,19219,11679
1,19220,11020
1,19221,10686
1,19222,10745
1,19223,10806
1,19224,11095
1,19225,11655
1,19226,13622
1,19227,14907
1,19228,15072
1,19229,15037
1,19230,15066
1,19231,15010
1,19232,14873
1,19233,14768
1,19234,14581
1,19235,14352
1,19236,14313
1,19237,14474
1,19238,14931
1,19239,15756
1,19240,15345
1,19241,14282
1,19242,12839
1,19243,11857
1,19244,10925
1,19245,10584
1,19246,10348
1,19247,10496
1,19248,10682
1,19249,11536
1,19250,13264
1,19251,14247
1,19252,14633
1,19253,14749
1,19254,14887
1,19255,14913
1,19256,14817
1,19257,14794
1,19258,14638
1,19259,14491
1,19260,14498
1,19261,14647
1,19262,14868
1,19263,15612
1,19264,15208
1,19265,14163
1,19266,12727
1,19267,11372
1,19268,10716
1,19269,10201
1,19270,10298
1,19271,10203
1,19272,10417
1,19273,10914
1,19274,12803
1,19275,14115
1,19276,14436
1,19277,14600
1,19278,14731
1,19279,14744
1,19280,14611
1,19281,14577
1,19282,14442
1,19283,14313
1,19284,14412
1,19285,14754
1,19286,15118
1,19287,15689
1,19288,15327
1,19289,14338
1,19290,12921
1,19291,11628
1,19292,11342
1,19293,11094
1,19294,11073
1,19295,11089
1,19296,11103
1,19297,12039
1,19298,13537
1,19299,14648
1,19300,14988
1,19301,15130
1,19302,15257
1,19303,15218
1,19304,15016
1,19305,14899
1,19306,14630
1,19307,14477
1,19308,14566
1,19309,14934
1,19310,15432
1,19311,16119
1,19312,15744
1,19313,14809
1,19314,13422
1,19315,12119
1,19316,11368
1,19317,11238
1,19318,11248
1,19319,11192
1,19320,11428
1,19321,11905
1,19322,13554
1,19323,14827
1,19324,15231
1,19325,15412
1,19326,15590
1,19327,15624
1,19328,15516
1,19329,15438
1,19330,15265
1,19331,15109
1,19332,15079
1,19333,15106
1,19334,15214
1,19335,15601
1,19336,15229
1,19337,14463
1,19338,13371
1,19339,12181
1,19340,11311
1,19341,11211
1,19342,10919
1,19343,10919
1,19344,10991
1,19345,11100
1,19346,11272
1,19347,12023
1,19348,13046
1,19349,13793
1,19350,14125
1,19351,14099
1,19352,13859
1,19353,13527
1,19354,13187
1,19355,12921
1,19356,12828
1,19357,12888
1,19358,13119
1,19359,13968
1,19360,13896
1,19361,13322
1,19362,12477
1,19363,11540
1,19364,11160
1,19365,11045
1,19366,10868
1,19367,10886
1,19368,10728
1,19369,10908
1,19370,11400
1,19371,11898
1,19372,12513
1,19373,12801
1,19374,13232
1,19375,13155
1,19376,12983
1,19377,12730
1,19378,12506
1,19379,12415
1,19380,12533
1,19381,12861
1,19382,13253
1,19383,14363
1,19384,14236
1,19385,13280
1,19386,12042
1,19387,10891
1,19388,10064
1,19389,10057
1,19390,9972
1,19391,9959
1,19392,10252
1,19393,11057
1,19394,12791
1,19395,13996
1,19396,14358
1,19397,14547
1,19398,14793
1,19399,14913
1,19400,14920
1,19401,14984
1,19402,14874
1,19403,14694
1,19404,14583
1,19405,14579
1,19406,14666
1,19407,15486
1,19408,15197
1,19409,14076
1,19410,12567
1,19411,11473
1,19412,10856
1,19413,10660
1,19414,10448
1,19415,10392
1,19416,10688
1,19417,11439
1,19418,12865
1,19419,14001
1,19420,14319
1,19421,14467
1,19422,14676
1,19423,14800
1,19424,14861
1,19425,14979
1,19426,14955
1,19427,14882
1,19428,14844
1,19429,14893
1,19430,14913
1,19431,15668
1,19432,15481
1,19433,14399
1,19434,12856
1,19435,11496
1,19436,10789
1,19437,10581
1,19438,10381
1,19439,10195
1,19440,10381
1,19441,10879
1,19442,12748
1,19443,13960
1,19444,14434
1,19445,14716
1,19446,15013
1,19447,15202
1,19448,15246
1,19449,15346
1,19450,15302
1,19451,15224
1,19452,15200
1,19453,15188
1,19454,15116
1,19455,15812
1,19456,15616
1,19457,14550
1,19458,13048
1,19459,11660
1,19460,10994
1,19461,10265
1,19462,10398
1,19463,10327
1,19464,10748
1,19465,11210
1,19466,12822
1,19467,13985
1,19468,14475
1,19469,14829
1,19470,15198
1,19471,15430
1,19472,15468
1,19473,15645
1,19474,15660
1,19475,15625
1,19476,15602
1,19477,15541
1,19478,15380
1,19479,15999
1,19480,15850
1,19481,14786
1,19482,13245
1,19483,11869
1,19484,11181
1,19485,10707
1,19486,10415
1,19487,10408
1,19488,10381
1,19489,11201
1,19490,12767
1,19491,13926
1,19492,14444
1,19493,14728
1,19494,14995
1,19495,15090
1,19496,14965
1,19497,14971
1,19498,14848
1,19499,14658
1,19500,14561
1,19501,14410
1,19502,14121
1,19503,14674
1,19504,14477
1,19505,13657
1,19506,12539
1,19507,11373
1,19508,10455
1,19509,10146
1,19510,10067
1,19511,9891
1,19512,9895
1,19513,10362
1,19514,10665
1,19515,11260
1,19516,12091
1,19517,12834
1,19518,13182
1,19519,13250
1,19520,13126
1,19521,12880
1,19522,12661
1,19523,12558
1,19524,12625
1,19525,12920
1,19526,13248
1,19527,13792
1,19528,13581
1,19529,12938
1,19530,12008
1,19531,11039
1,19532,10208
1,19533,9683
1,19534,9630
1,19535,9537
1,19536,9539
1,19537,9761
1,19538,10016
1,19539,10861
1,19540,11718
1,19541,12613
1,19542,13199
1,19543,13534
1,19544,13668
1,19545,13531
1,19546,13372
1,19547,13253
1,19548,13409
1,19549,13792
1,19550,14098
1,19551,14696
1,19552,14448
1,19553,13480
1,19554,12263
1,19555,11144
1,19556,10352
1,19557,10582
1,19558,10666
1,19559,10630
1,19560,10814
1,19561,11373
1,19562,13327
1,19563,14424
1,19564,14846
1,19565,15004
1,19566,15100
1,19567,15026
1,19568,14864
1,19569,14764
1,19570,14566
1,19571,14452
1,19572,14542
1,19573,14918
1,19574,15330
1,19575,16256
1,19576,16215
1,19577,15261
1,19578,13885
1,19579,12905
1,19580,12535
1,19581,12470
1,19582,12305
1,19583,12296
1,19584,12597
1,19585,12957
1,19586,14685
1,19587,15799
1,19588,15956
1,19589,15933
1,19590,15888
1,19591,15764
1,19592,15538
1,19593,15362
1,19594,15020
1,19595,14791
1,19596,14754
1,19597,14953
1,19598,15184
1,19599,16065
1,19600,16082
1,19601,15135
1,19602,13961
1,19603,12679
1,19604,12094
1,19605,11880
1,19606,11656
1,19607,11580
1,19608,11834
1,19609,12453
1,19610,14051
1,19611,15225
1,19612,15458
1,19613,15490
1,19614,15581
1,19615,15600
1,19616,15530
1,19617,15487
1,19618,15195
1,19619,14927
1,19620,14947
1,19621,15116
1,19622,15292
1,19623,15864
1,19624,15633
1,19625,14635
1,19626,13162
1,19627,11979
1,19628,11442
1,19629,11349
1,19630,11321
1,19631,11273
1,19632,11543
1,19633,12032
1,19634,13427
1,19635,14635
1,19636,14994
1,19637,15205
1,19638,15377
1,19639,15407
1,19640,15307
1,19641,15232
1,19642,14996
1,19643,14902
1,19644,15005
1,19645,15281
1,19646,15563
1,19647,16098
1,19648,15824
1,19649,14862
1,19650,13426
1,19651,12134
1,19652,11517
1,19653,11343
1,19654,11170
1,19655,11135
1,19656,11426
1,19657,12140
1,19658,13723
1,19659,14847
1,19660,15052
1,19661,15090
1,19662,15104
1,19663,14986
1,19664,14754
1,19665,14601
1,19666,14326
1,19667,14044
1,19668,13923
1,19669,13928
1,19670,13998
1,19671,14751
1,19672,14804
1,19673,14146
1,19674,13100
1,19675,12012
1,19676,11466
1,19677,11580
1,19678,11210
1,19679,10961
1,19680,11032
1,19681,11152
1,19682,11621
1,19683,12247
1,19684,13346
1,19685,14120
1,19686,14527
1,19687,14579
1,19688,14385
1,19689,14059
1,19690,13749
1,19691,13556
1,19692,13561
1,19693,13720
1,19694,13878
1,19695,14455
1,19696,14454
1,19697,13878
1,19698,13030
1,19699,12068
1,19700,11506
1,19701,11519
1,19702,11295
1,19703,10931
1,19704,11207
1,19705,11317
1,19706,11410
1,19707,11745
1,19708,12532
1,19709,13074
1,19710,13216
1,19711,13274
1,19712,13270
1,19713,13202
1,19714,13126
1,19715,13193
1,19716,13566
1,19717,14136
1,19718,14546
1,19719,15053
1,19720,14717
1,19721,13793
1,19722,12594
1,19723,11677
1,19724,11102
1,19725,10801
1,19726,10626
1,19727,10647
1,19728,11015
1,19729,12089
1,19730,13570
1,19731,14798
1,19732,15166
1,19733,15308
1,19734,15399
1,19735,15273
1,19736,15057
1,19737,14892
1,19738,14634
1,19739,14415
1,19740,14405
1,19741,14610
1,19742,14757
1,19743,15539
1,19744,15692
1,19745,14807
1,19746,13379
1,19747,12047
1,19748,11387
1,19749,11518
1,19750,11388
1,19751,11401
1,19752,11735
1,19753,12468
1,19754,14017
1,19755,15093
1,19756,15213
1,19757,15169
1,19758,15160
1,19759,15031
1,19760,14828
1,19761,14664
1,19762,14449
1,19763,14291
1,19764,14314
1,19765,14404
1,19766,14536
1,19767,15350
1,19768,15487
1,19769,14535
1,19770,13098
1,19771,11951
1,19772,11566
1,19773,11208
1,19774,11187
1,19775,11161
1,19776,11382
1,19777,12137
1,19778,13372
1,19779,14399
1,19780,14596
1,19781,14632
1,19782,14739
1,19783,14728
1,19784,14616
1,19785,14571
1,19786,14441
1,19787,14277
1,19788,14292
1,19789,14426
1,19790,14557
1,19791,15244
1,19792,15280
1,19793,14317
1,19794,12927
1,19795,11828
1,19796,11491
1,19797,11424
1,19798,11444
1,19799,11429
1,19800,11510
1,19801,12066
1,19802,13410
1,19803,14558
1,19804,14767
1,19805,14879
1,19806,14991
1,19807,14955
1,19808,14789
1,19809,14701
1,19810,14463
1,19811,14245
1,19812,14196
1,19813,14285
1,19814,14360
1,19815,15026
1,19816,15263
1,19817,14499
1,19818,13212
1,19819,11928
1,19820,11087
1,19821,10618
1,19822,10496
1,19823,10640
1,19824,10841
1,19825,11494
1,19826,12852
1,19827,13933
1,19828,14437
1,19829,14682
1,19830,14754
1,19831,14637
1,19832,14389
1,19833,14165
1,19834,13901
1,19835,13619
1,19836,13561
1,19837,13647
1,19838,13718
1,19839,14274
1,19840,14497
1,19841,13855
1,19842,12838
1,19843,11751
1,19844,10917
1,19845,10434
1,19846,10173
1,19847,10281
1,19848,10330
1,19849,10630
1,19850,11210
1,19851,12117
1,19852,13020
1,19853,13542
1,19854,13643
1,19855,13547
1,19856,13343
1,19857,13089
1,19858,12845
1,19859,12785
1,19860,12996
1,19861,13352
1,19862,13633
1,19863,14176
1,19864,14210
1,19865,13593
1,19866,12638
1,19867,11581
1,19868,11275
1,19869,11226
1,19870,10956
1,19871,10811
1,19872,10837
1,19873,10841
1,19874,11281
1,19875,11625
1,19876,12326
1,19877,12963
1,19878,13186
1,19879,13318
1,19880,13227
1,19881,12895
1,19882,12536
1,19883,12271
1,19884,12184
1,19885,12321
1,19886,12436
1,19887,13321
1,19888,13874
1,19889,13158
1,19890,12050
1,19891,11222
1,19892,10502
1,19893,10571
1,19894,10533
1,19895,10531
1,19896,10860
1,19897,11673
1,19898,12973
1,19899,14217
1,19900,14695
1,19901,14876
1,19902,15063
1,19903,15063
1,19904,14942
1,19905,14819
1,19906,14584
1,19907,14412
1,19908,14422
1,19909,14581
1,19910,14748
1,19911,15330
1,19912,15437
1,19913,14418
1,19914,12968
1,19915,11636
1,19916,11396
1,19917,11405
1,19918,11227
1,19919,11211
